2 2 0 0.00342239 1 20.6079 0.106667 -8.04461 0.106667 -8.04461 1.53933e-19 0 1.08716 0 
2 2 0 0.00342198 1 20.6079 0.106667 -8.04561 0.106667 -8.04561 1.53126e-19 0 1.08716 0 
2 2 0 0.00342157 1 20.6079 0.106667 -8.04661 0.106667 -8.04661 1.52325e-19 0 1.08716 0 
2 2 0 0.00342116 1 20.6079 0.106667 -8.04761 0.106667 -8.04761 1.51527e-19 0 1.08716 0 
2 2 0 0.00342075 1 20.6079 0.106667 -8.04861 0.106667 -8.04861 1.50734e-19 0 1.08716 0 
2 2 0 0.00342033 1 20.6079 0.106667 -8.04961 0.106667 -8.04961 1.49944e-19 0 1.08716 0 
2 2 0 0.00341992 1 20.6079 0.106667 -8.05061 0.106667 -8.05061 1.49159e-19 0 1.08716 0 
2 2 0 0.00341951 1 20.6079 0.106667 -8.05161 0.106667 -8.05161 1.48378e-19 0 1.08716 0 
2 2 0 0.0034191 1 20.6079 0.106667 -8.05261 0.106667 -8.05261 1.47601e-19 0 1.08716 0 
2 2 0 0.00341869 1 20.6079 0.106667 -8.05361 0.106667 -8.05361 1.46828e-19 0 1.08716 0 
2 2 0 0.00341828 1 20.6079 0.106667 -8.05461 0.106667 -8.05461 1.46059e-19 0 1.08716 0 
2 2 0 0.00341787 1 20.6079 0.106667 -8.05561 0.106667 -8.05561 1.45294e-19 0 1.08716 0 
2 2 0 0.00341746 1 20.6079 0.106667 -8.05661 0.106667 -8.05661 1.44534e-19 0 1.08716 0 
2 2 0 0.00341705 1 20.6079 0.106667 -8.05761 0.106667 -8.05761 1.43777e-19 0 1.08717 0 
2 2 0 0.00341664 1 20.6079 0.106667 -8.05861 0.106667 -8.05861 1.43024e-19 0 1.08717 0 
2 2 0 0.00341623 1 20.6079 0.106667 -8.05961 0.106667 -8.05961 1.42275e-19 0 1.08717 0 
2 2 0 0.00341582 1 20.6079 0.106667 -8.06061 0.106667 -8.06061 1.4153e-19 0 1.08717 0 
2 2 0 0.00341541 1 20.6079 0.106667 -8.06161 0.106667 -8.06161 1.40789e-19 0 1.08717 0 
2 2 0 0.003415 1 20.6079 0.106667 -8.06261 0.106667 -8.06261 1.40051e-19 0 1.08717 0 
2 2 0 0.00341459 1 20.6079 0.106667 -8.06361 0.106667 -8.06361 1.39318e-19 0 1.08717 0 
2 2 0 0.00341418 1 20.6079 0.106667 -8.06461 0.106667 -8.06461 1.38589e-19 0 1.08717 0 
2 2 0 0.00341377 1 20.6079 0.106667 -8.06561 0.106667 -8.06561 1.37863e-19 0 1.08717 0 
2 2 0 0.00341336 1 20.6079 0.106667 -8.06661 0.106667 -8.06661 1.37141e-19 0 1.08717 0 
2 2 0 0.00341295 1 20.6079 0.106667 -8.06761 0.106667 -8.06761 1.36423e-19 0 1.08717 0 
2 2 0 0.00341254 1 20.6079 0.106667 -8.06861 0.106667 -8.06861 1.35708e-19 0 1.08717 0 
2 2 0 0.00341213 1 20.6079 0.106667 -8.06961 0.106667 -8.06961 1.34998e-19 0 1.08717 0 
2 2 0 0.00341172 1 20.6079 0.106667 -8.07061 0.106667 -8.07061 1.34291e-19 0 1.08717 0 
2 2 0 0.00341131 1 20.6079 0.106667 -8.07161 0.106667 -8.07161 1.33588e-19 0 1.08717 0 
2 2 0 0.0034109 1 20.6079 0.106667 -8.07261 0.106667 -8.07261 1.32888e-19 0 1.08717 0 
2 2 0 0.00341049 1 20.6079 0.106667 -8.07361 0.106667 -8.07361 1.32192e-19 0 1.08717 0 
2 2 0 0.00341008 1 20.6079 0.106667 -8.07461 0.106667 -8.07461 1.315e-19 0 1.08717 0 
2 2 0 0.00340967 1 20.6079 0.106667 -8.07561 0.106667 -8.07561 1.30811e-19 0 1.08717 0 
2 2 0 0.00340927 1 20.6079 0.106667 -8.07661 0.106667 -8.07661 1.30126e-19 0 1.08717 0 
2 2 0 0.00340886 1 20.6079 0.106667 -8.07761 0.106667 -8.07761 1.29445e-19 0 1.08717 0 
2 2 0 0.00340845 1 20.6079 0.106667 -8.07861 0.106667 -8.07861 1.28767e-19 0 1.08717 0 
2 2 0 0.00340804 1 20.6079 0.106667 -8.07961 0.106667 -8.07961 1.28093e-19 0 1.08717 0 
2 2 0 0.00340763 1 20.6079 0.106667 -8.08061 0.106667 -8.08061 1.27422e-19 0 1.08717 0 
2 2 0 0.00340722 1 20.6079 0.106667 -8.08161 0.106667 -8.08161 1.26755e-19 0 1.08717 0 
2 2 0 0.00340682 1 20.6079 0.106667 -8.08261 0.106667 -8.08261 1.26091e-19 0 1.08717 0 
2 2 0 0.00340641 1 20.6079 0.106667 -8.08361 0.106667 -8.08361 1.25431e-19 0 1.08717 0 
2 2 0 0.003406 1 20.6079 0.106667 -8.08461 0.106667 -8.08461 1.24774e-19 0 1.08717 0 
2 2 0 0.00340559 1 20.6079 0.106667 -8.08561 0.106667 -8.08561 1.24121e-19 0 1.08717 0 
2 2 0 0.00340518 1 20.6079 0.106667 -8.08661 0.106667 -8.08661 1.23471e-19 0 1.08717 0 
2 2 0 0.00340478 1 20.6079 0.106667 -8.08761 0.106667 -8.08761 1.22824e-19 0 1.08717 0 
2 2 0 0.00340437 1 20.6079 0.106667 -8.08861 0.106667 -8.08861 1.22181e-19 0 1.08717 0 
2 2 0 0.00340396 1 20.6079 0.106667 -8.08961 0.106667 -8.08961 1.21541e-19 0 1.08717 0 
2 2 0 0.00340355 1 20.6079 0.106667 -8.09061 0.106667 -8.09061 1.20905e-19 0 1.08717 0 
2 2 0 0.00340315 1 20.6079 0.106667 -8.09161 0.106667 -8.09161 1.20272e-19 0 1.08717 0 
2 2 0 0.00340274 1 20.6079 0.106667 -8.09261 0.106667 -8.09261 1.19642e-19 0 1.08717 0 
2 2 0 0.00340233 1 20.6079 0.106667 -8.09361 0.106667 -8.09361 1.19015e-19 0 1.08718 0 
2 2 0 0.00340193 1 20.6079 0.106667 -8.09461 0.106667 -8.09461 1.18392e-19 0 1.08718 0 
2 2 0 0.00340152 1 20.6079 0.106667 -8.09561 0.106667 -8.09561 1.17772e-19 0 1.08718 0 
2 2 0 0.00340111 1 20.6079 0.106667 -8.09661 0.106667 -8.09661 1.17155e-19 0 1.08718 0 
2 2 0 0.00340071 1 20.6079 0.106667 -8.09761 0.106667 -8.09761 1.16542e-19 0 1.08718 0 
2 2 0 0.0034003 1 20.6079 0.106667 -8.09861 0.106667 -8.09861 1.15932e-19 0 1.08718 0 
2 2 0 0.00339989 1 20.6079 0.106667 -8.09961 0.106667 -8.09961 1.15325e-19 0 1.08718 0 
2 2 0 0.00339949 1 20.6079 0.106667 -8.10061 0.106667 -8.10061 1.14721e-19 0 1.08718 0 
2 2 0 0.00339908 1 20.6079 0.106667 -8.10161 0.106667 -8.10161 1.1412e-19 0 1.08718 0 
2 2 0 0.00339867 1 20.6079 0.106667 -8.10261 0.106667 -8.10261 1.13522e-19 0 1.08718 0 
2 2 0 0.00339827 1 20.6079 0.106667 -8.10361 0.106667 -8.10361 1.12928e-19 0 1.08718 0 
2 2 0 0.00339786 1 20.6079 0.106667 -8.10461 0.106667 -8.10461 1.12337e-19 0 1.08718 0 
2 2 0 0.00339746 1 20.6079 0.106667 -8.10561 0.106667 -8.10561 1.11748e-19 0 1.08718 0 
2 2 0 0.00339705 1 20.6079 0.106667 -8.10661 0.106667 -8.10661 1.11163e-19 0 1.08718 0 
2 2 0 0.00339664 1 20.6079 0.106667 -8.10761 0.106667 -8.10761 1.10581e-19 0 1.08718 0 
2 2 0 0.00339624 1 20.6079 0.106667 -8.10861 0.106667 -8.10861 1.10002e-19 0 1.08718 0 
2 2 0 0.00339583 1 20.6079 0.106667 -8.10961 0.106667 -8.10961 1.09426e-19 0 1.08718 0 
2 2 0 0.00339543 1 20.6079 0.106667 -8.11061 0.106667 -8.11061 1.08853e-19 0 1.08718 0 
2 2 0 0.00339502 1 20.6079 0.106667 -8.11161 0.106667 -8.11161 1.08283e-19 0 1.08718 0 
2 2 0 0.00339462 1 20.6079 0.106667 -8.11261 0.106667 -8.11261 1.07716e-19 0 1.08718 0 
2 2 0 0.00339421 1 20.6079 0.106667 -8.11361 0.106667 -8.11361 1.07152e-19 0 1.08718 0 
2 2 0 0.00339381 1 20.6079 0.106667 -8.11461 0.106667 -8.11461 1.06591e-19 0 1.08718 0 
2 2 0 0.0033934 1 20.6079 0.106667 -8.11561 0.106667 -8.11561 1.06033e-19 0 1.08718 0 
2 2 0 0.003393 1 20.6079 0.106667 -8.11661 0.106667 -8.11661 1.05477e-19 0 1.08718 0 
2 2 0 0.00339259 1 20.6079 0.106667 -8.11761 0.106667 -8.11761 1.04925e-19 0 1.08718 0 
2 2 0 0.00339219 1 20.6079 0.106667 -8.11861 0.106667 -8.11861 1.04376e-19 0 1.08718 0 
2 2 0 0.00339178 1 20.6079 0.106667 -8.11961 0.106667 -8.11961 1.03829e-19 0 1.08718 0 
2 2 0 0.00339138 1 20.6079 0.106667 -8.12061 0.106667 -8.12061 1.03285e-19 0 1.08718 0 
2 2 0 0.00339098 1 20.6079 0.106667 -8.12161 0.106667 -8.12161 1.02744e-19 0 1.08718 0 
2 2 0 0.00339057 1 20.6079 0.106667 -8.12261 0.106667 -8.12261 1.02206e-19 0 1.08718 0 
2 2 0 0.00339017 1 20.6079 0.106667 -8.12361 0.106667 -8.12361 1.01671e-19 0 1.08718 0 
2 2 0 0.00338976 1 20.6079 0.106667 -8.12461 0.106667 -8.12461 1.01139e-19 0 1.08718 0 
2 2 0 0.00338936 1 20.6079 0.106667 -8.12561 0.106667 -8.12561 1.00609e-19 0 1.08718 0 
2 2 0 0.00338896 1 20.6079 0.106667 -8.12661 0.106667 -8.12661 1.00082e-19 0 1.08718 0 
2 2 0 0.00338855 1 20.6079 0.106667 -8.12761 0.106667 -8.12761 9.95583e-20 0 1.08718 0 
2 2 0 0.00338815 1 20.6079 0.106667 -8.12861 0.106667 -8.12861 9.90369e-20 0 1.08718 0 
2 2 0 0.00338775 1 20.6079 0.106667 -8.12961 0.106667 -8.12961 9.85183e-20 0 1.08719 0 
2 2 0 0.00338734 1 20.6079 0.106667 -8.13061 0.106667 -8.13061 9.80024e-20 0 1.08719 0 
2 2 0 0.00338694 1 20.6079 0.106667 -8.13161 0.106667 -8.13161 9.74893e-20 0 1.08719 0 
2 2 0 0.00338654 1 20.6079 0.106667 -8.13261 0.106667 -8.13261 9.69788e-20 0 1.08719 0 
2 2 0 0.00338613 1 20.6079 0.106667 -8.13361 0.106667 -8.13361 9.64709e-20 0 1.08719 0 
2 2 0 0.00338573 1 20.6079 0.106667 -8.13461 0.106667 -8.13461 9.59658e-20 0 1.08719 0 
2 2 0 0.00338533 1 20.6079 0.106667 -8.13561 0.106667 -8.13561 9.54632e-20 0 1.08719 0 
2 2 0 0.00338492 1 20.6079 0.106667 -8.13661 0.106667 -8.13661 9.49633e-20 0 1.08719 0 
2 2 0 0.00338452 1 20.6079 0.106667 -8.13761 0.106667 -8.13761 9.44661e-20 0 1.08719 0 
2 2 0 0.00338412 1 20.6079 0.106667 -8.13861 0.106667 -8.13861 9.39714e-20 0 1.08719 0 
2 2 0 0.00338372 1 20.6079 0.106667 -8.13961 0.106667 -8.13961 9.34793e-20 0 1.08719 0 
2 2 0 0.00338331 1 20.6079 0.106667 -8.14061 0.106667 -8.14061 9.29898e-20 0 1.08719 0 
2 2 0 0.00338291 1 20.6079 0.106667 -8.14161 0.106667 -8.14161 9.25029e-20 0 1.08719 0 
2 2 0 0.00338251 1 20.6079 0.106667 -8.14261 0.106667 -8.14261 9.20185e-20 0 1.08719 0 
2 2 0 0.00338211 1 20.6079 0.106667 -8.14361 0.106667 -8.14361 9.15366e-20 0 1.08719 0 
2 2 0 0.0033817 1 20.6079 0.106667 -8.14461 0.106667 -8.14461 9.10573e-20 0 1.08719 0 
2 2 0 0.0033813 1 20.6079 0.106667 -8.14561 0.106667 -8.14561 9.05805e-20 0 1.08719 0 
2 2 0 0.0033809 1 20.6079 0.106667 -8.14661 0.106667 -8.14661 9.01061e-20 0 1.08719 0 
2 2 0 0.0033805 1 20.6079 0.106667 -8.14761 0.106667 -8.14761 8.96343e-20 0 1.08719 0 
2 2 0 0.0033801 1 20.6079 0.106667 -8.14861 0.106667 -8.14861 8.91649e-20 0 1.08719 0 
2 2 0 0.00337969 1 20.6079 0.106667 -8.14961 0.106667 -8.14961 8.8698e-20 0 1.08719 0 
2 2 0 0.00337929 1 20.6079 0.106667 -8.15061 0.106667 -8.15061 8.82336e-20 0 1.08719 0 
2 2 0 0.00337889 1 20.6079 0.106667 -8.15161 0.106667 -8.15161 8.77715e-20 0 1.08719 0 
2 2 0 0.00337849 1 20.6079 0.106667 -8.15261 0.106667 -8.15261 8.73119e-20 0 1.08719 0 
2 2 0 0.00337809 1 20.6079 0.106667 -8.15361 0.106667 -8.15361 8.68547e-20 0 1.08719 0 
2 2 0 0.00337769 1 20.6079 0.106667 -8.15461 0.106667 -8.15461 8.63999e-20 0 1.08719 0 
2 2 0 0.00337729 1 20.6079 0.106667 -8.15561 0.106667 -8.15561 8.59475e-20 0 1.08719 0 
2 2 0 0.00337689 1 20.6079 0.106667 -8.15661 0.106667 -8.15661 8.54974e-20 0 1.08719 0 
2 2 0 0.00337649 1 20.6079 0.106667 -8.15761 0.106667 -8.15761 8.50497e-20 0 1.08719 0 
2 2 0 0.00337608 1 20.6079 0.106667 -8.15861 0.106667 -8.15861 8.46043e-20 0 1.08719 0 
2 2 0 0.00337568 1 20.6079 0.106667 -8.15961 0.106667 -8.15961 8.41613e-20 0 1.08719 0 
2 2 0 0.00337528 1 20.6079 0.106667 -8.16061 0.106667 -8.16061 8.37206e-20 0 1.08719 0 
2 2 0 0.00337488 1 20.6079 0.106667 -8.16161 0.106667 -8.16161 8.32822e-20 0 1.08719 0 
2 2 0 0.00337448 1 20.6079 0.106667 -8.16261 0.106667 -8.16261 8.28461e-20 0 1.08719 0 
2 2 0 0.00337408 1 20.6079 0.106667 -8.16361 0.106667 -8.16361 8.24122e-20 0 1.08719 0 
2 2 0 0.00337368 1 20.6079 0.106667 -8.16461 0.106667 -8.16461 8.19807e-20 0 1.08719 0 
2 2 0 0.00337328 1 20.6079 0.106667 -8.16561 0.106667 -8.16561 8.15514e-20 0 1.0872 0 
2 2 0 0.00337288 1 20.6079 0.106667 -8.16661 0.106667 -8.16661 8.11244e-20 0 1.0872 0 
2 2 0 0.00337248 1 20.6079 0.106667 -8.16761 0.106667 -8.16761 8.06996e-20 0 1.0872 0 
2 2 0 0.00337208 1 20.6079 0.106667 -8.16861 0.106667 -8.16861 8.0277e-20 0 1.0872 0 
2 2 0 0.00337168 1 20.6079 0.106667 -8.16961 0.106667 -8.16961 7.98566e-20 0 1.0872 0 
2 2 0 0.00337128 1 20.6079 0.106667 -8.17061 0.106667 -8.17061 7.94384e-20 0 1.0872 0 
2 2 0 0.00337088 1 20.6079 0.106667 -8.17161 0.106667 -8.17161 7.90225e-20 0 1.0872 0 
2 2 0 0.00337048 1 20.6079 0.106667 -8.17261 0.106667 -8.17261 7.86087e-20 0 1.0872 0 
2 2 0 0.00337008 1 20.6079 0.106667 -8.17361 0.106667 -8.17361 7.8197e-20 0 1.0872 0 
2 2 0 0.00336969 1 20.6079 0.106667 -8.17461 0.106667 -8.17461 7.77875e-20 0 1.0872 0 
2 2 0 0.00336929 1 20.6079 0.106667 -8.17561 0.106667 -8.17561 7.73802e-20 0 1.0872 0 
2 2 0 0.00336889 1 20.6079 0.106667 -8.17661 0.106667 -8.17661 7.6975e-20 0 1.0872 0 
2 2 0 0.00336849 1 20.6079 0.106667 -8.17761 0.106667 -8.17761 7.65719e-20 0 1.0872 0 
2 2 0 0.00336809 1 20.6079 0.106667 -8.17861 0.106667 -8.17861 7.6171e-20 0 1.0872 0 
2 2 0 0.00336769 1 20.6079 0.106667 -8.17961 0.106667 -8.17961 7.57721e-20 0 1.0872 0 
2 2 0 0.00336729 1 20.6079 0.106667 -8.18061 0.106667 -8.18061 7.53753e-20 0 1.0872 0 
2 2 0 0.00336689 1 20.6079 0.106667 -8.18161 0.106667 -8.18161 7.49806e-20 0 1.0872 0 
2 2 0 0.00336649 1 20.6079 0.106667 -8.18261 0.106667 -8.18261 7.4588e-20 0 1.0872 0 
2 2 0 0.0033661 1 20.6079 0.106667 -8.18361 0.106667 -8.18361 7.41974e-20 0 1.0872 0 
2 2 0 0.0033657 1 20.6079 0.106667 -8.18461 0.106667 -8.18461 7.38089e-20 0 1.0872 0 
2 2 0 0.0033653 1 20.6079 0.106667 -8.18561 0.106667 -8.18561 7.34224e-20 0 1.0872 0 
2 2 0 0.0033649 1 20.6079 0.106667 -8.18661 0.106667 -8.18661 7.30379e-20 0 1.0872 0 
2 2 0 0.0033645 1 20.6079 0.106667 -8.18761 0.106667 -8.18761 7.26554e-20 0 1.0872 0 
2 2 0 0.00336411 1 20.6079 0.106667 -8.18861 0.106667 -8.18861 7.2275e-20 0 1.0872 0 
2 2 0 0.00336371 1 20.6079 0.106667 -8.18961 0.106667 -8.18961 7.18965e-20 0 1.0872 0 
2 2 0 0.00336331 1 20.6079 0.106667 -8.19061 0.106667 -8.19061 7.152e-20 0 1.0872 0 
2 2 0 0.00336291 1 20.6079 0.106667 -8.19161 0.106667 -8.19161 7.11455e-20 0 1.0872 0 
2 2 0 0.00336251 1 20.6079 0.106667 -8.19261 0.106667 -8.19261 7.07729e-20 0 1.0872 0 
2 2 0 0.00336212 1 20.6079 0.106667 -8.19361 0.106667 -8.19361 7.04023e-20 0 1.0872 0 
2 2 0 0.00336172 1 20.6079 0.106667 -8.19461 0.106667 -8.19461 7.00337e-20 0 1.0872 0 
2 2 0 0.00336132 1 20.6079 0.106667 -8.19561 0.106667 -8.19561 6.96669e-20 0 1.0872 0 
2 2 0 0.00336093 1 20.6079 0.106667 -8.19661 0.106667 -8.19661 6.93021e-20 0 1.0872 0 
2 2 0 0.00336053 1 20.6079 0.106667 -8.19761 0.106667 -8.19761 6.89392e-20 0 1.0872 0 
2 2 0 0.00336013 1 20.6079 0.106667 -8.19861 0.106667 -8.19861 6.85782e-20 0 1.0872 0 
2 2 0 0.00335973 1 20.6079 0.106667 -8.19961 0.106667 -8.19961 6.82191e-20 0 1.0872 0 
2 2 0 0.00335934 1 20.6079 0.106667 -8.20061 0.106667 -8.20061 6.78619e-20 0 1.0872 0 
2 2 0 0.00335894 1 20.6079 0.106667 -8.20161 0.106667 -8.20161 6.75065e-20 0 1.0872 0 
2 2 0 0.00335854 1 20.6079 0.106667 -8.20261 0.106667 -8.20261 6.7153e-20 0 1.08721 0 
2 2 0 0.00335815 1 20.6079 0.106667 -8.20361 0.106667 -8.20361 6.68014e-20 0 1.08721 0 
2 2 0 0.00335775 1 20.6079 0.106667 -8.20461 0.106667 -8.20461 6.64516e-20 0 1.08721 0 
2 2 0 0.00335736 1 20.6079 0.106667 -8.20561 0.106667 -8.20561 6.61036e-20 0 1.08721 0 
2 2 0 0.00335696 1 20.6079 0.106667 -8.20661 0.106667 -8.20661 6.57575e-20 0 1.08721 0 
2 2 0 0.00335656 1 20.6079 0.106667 -8.20761 0.106667 -8.20761 6.54131e-20 0 1.08721 0 
2 2 0 0.00335617 1 20.6079 0.106667 -8.20861 0.106667 -8.20861 6.50706e-20 0 1.08721 0 
2 2 0 0.00335577 1 20.6079 0.106667 -8.20961 0.106667 -8.20961 6.47299e-20 0 1.08721 0 
2 2 0 0.00335538 1 20.6079 0.106667 -8.21061 0.106667 -8.21061 6.43909e-20 0 1.08721 0 
2 2 0 0.00335498 1 20.6079 0.106667 -8.21161 0.106667 -8.21161 6.40537e-20 0 1.08721 0 
2 2 0 0.00335458 1 20.6079 0.106667 -8.21261 0.106667 -8.21261 6.37183e-20 0 1.08721 0 
2 2 0 0.00335419 1 20.6079 0.106667 -8.21361 0.106667 -8.21361 6.33846e-20 0 1.08721 0 
2 2 0 0.00335379 1 20.6079 0.106667 -8.21461 0.106667 -8.21461 6.30527e-20 0 1.08721 0 
2 2 0 0.0033534 1 20.6079 0.106667 -8.21561 0.106667 -8.21561 6.27225e-20 0 1.08721 0 
2 2 0 0.003353 1 20.6079 0.106667 -8.21661 0.106667 -8.21661 6.23941e-20 0 1.08721 0 
2 2 0 0.00335261 1 20.6079 0.106667 -8.21761 0.106667 -8.21761 6.20674e-20 0 1.08721 0 
2 2 0 0.00335221 1 20.6079 0.106667 -8.21861 0.106667 -8.21861 6.17424e-20 0 1.08721 0 
2 2 0 0.00335182 1 20.6079 0.106667 -8.21961 0.106667 -8.21961 6.1419e-20 0 1.08721 0 
2 2 0 0.00335142 1 20.6079 0.106667 -8.22061 0.106667 -8.22061 6.10974e-20 0 1.08721 0 
2 2 0 0.00335103 1 20.6079 0.106667 -8.22161 0.106667 -8.22161 6.07775e-20 0 1.08721 0 
2 2 0 0.00335063 1 20.6079 0.106667 -8.22261 0.106667 -8.22261 6.04592e-20 0 1.08721 0 
2 2 0 0.00335024 1 20.6079 0.106667 -8.22361 0.106667 -8.22361 6.01426e-20 0 1.08721 0 
2 2 0 0.00334984 1 20.6079 0.106667 -8.22461 0.106667 -8.22461 5.98277e-20 0 1.08721 0 
2 2 0 0.00334945 1 20.6079 0.106667 -8.22561 0.106667 -8.22561 5.95144e-20 0 1.08721 0 
2 2 0 0.00334905 1 20.6079 0.106667 -8.22661 0.106667 -8.22661 5.92028e-20 0 1.08721 0 
2 2 0 0.00334866 1 20.6079 0.106667 -8.22761 0.106667 -8.22761 5.88928e-20 0 1.08721 0 
2 2 0 0.00334827 1 20.6079 0.106667 -8.22861 0.106667 -8.22861 5.85844e-20 0 1.08721 0 
2 2 0 0.00334787 1 20.6079 0.106667 -8.22961 0.106667 -8.22961 5.82776e-20 0 1.08721 0 
2 2 0 0.00334748 1 20.6079 0.106667 -8.23061 0.106667 -8.23061 5.79724e-20 0 1.08721 0 
2 2 0 0.00334708 1 20.6079 0.106667 -8.23161 0.106667 -8.23161 5.76688e-20 0 1.08721 0 
2 2 0 0.00334669 1 20.6079 0.106667 -8.23261 0.106667 -8.23261 5.73669e-20 0 1.08721 0 
2 2 0 0.0033463 1 20.6079 0.106667 -8.23361 0.106667 -8.23361 5.70665e-20 0 1.08721 0 
2 2 0 0.0033459 1 20.6079 0.106667 -8.23461 0.106667 -8.23461 5.67676e-20 0 1.08721 0 
2 2 0 0.00334551 1 20.6079 0.106667 -8.23561 0.106667 -8.23561 5.64704e-20 0 1.08721 0 
2 2 0 0.00334512 1 20.6079 0.106667 -8.23661 0.106667 -8.23661 5.61747e-20 0 1.08721 0 
2 2 0 0.00334472 1 20.6079 0.106667 -8.23761 0.106667 -8.23761 5.58805e-20 0 1.08721 0 
2 2 0 0.00334433 1 20.6079 0.106667 -8.23861 0.106667 -8.23861 5.55879e-20 0 1.08721 0 
2 2 0 0.00334394 1 20.6079 0.106667 -8.23961 0.106667 -8.23961 5.52968e-20 0 1.08722 0 
2 2 0 0.00334354 1 20.6079 0.106667 -8.24061 0.106667 -8.24061 5.50072e-20 0 1.08722 0 
2 2 0 0.00334315 1 20.6079 0.106667 -8.24161 0.106667 -8.24161 5.47192e-20 0 1.08722 0 
2 2 0 0.00334276 1 20.6079 0.106667 -8.24261 0.106667 -8.24261 5.44327e-20 0 1.08722 0 
2 2 0 0.00334236 1 20.6079 0.106667 -8.24361 0.106667 -8.24361 5.41476e-20 0 1.08722 0 
2 2 0 0.00334197 1 20.6079 0.106667 -8.24461 0.106667 -8.24461 5.38641e-20 0 1.08722 0 
2 2 0 0.00334158 1 20.6079 0.106667 -8.24561 0.106667 -8.24561 5.3582e-20 0 1.08722 0 
2 2 0 0.00334119 1 20.6079 0.106667 -8.24661 0.106667 -8.24661 5.33014e-20 0 1.08722 0 
2 2 0 0.00334079 1 20.6079 0.106667 -8.24761 0.106667 -8.24761 5.30223e-20 0 1.08722 0 
2 2 0 0.0033404 1 20.6079 0.106667 -8.24861 0.106667 -8.24861 5.27447e-20 0 1.08722 0 
2 2 0 0.00334001 1 20.6079 0.106667 -8.24961 0.106667 -8.24961 5.24685e-20 0 1.08722 0 
2 2 0 0.00333962 1 20.6079 0.106667 -8.25061 0.106667 -8.25061 5.21937e-20 0 1.08722 0 
2 2 0 0.00333923 1 20.6079 0.106667 -8.25161 0.106667 -8.25161 5.19204e-20 0 1.08722 0 
2 2 0 0.00333883 1 20.6079 0.106667 -8.25261 0.106667 -8.25261 5.16485e-20 0 1.08722 0 
2 2 0 0.00333844 1 20.6079 0.106667 -8.25361 0.106667 -8.25361 5.13781e-20 0 1.08722 0 
2 2 0 0.00333805 1 20.6079 0.106667 -8.25461 0.106667 -8.25461 5.1109e-20 0 1.08722 0 
2 2 0 0.00333766 1 20.6079 0.106667 -8.25561 0.106667 -8.25561 5.08414e-20 0 1.08722 0 
2 2 0 0.00333727 1 20.6079 0.106667 -8.25661 0.106667 -8.25661 5.05752e-20 0 1.08722 0 
2 2 0 0.00333687 1 20.6079 0.106667 -8.25761 0.106667 -8.25761 5.03103e-20 0 1.08722 0 
2 2 0 0.00333648 1 20.6079 0.106667 -8.25861 0.106667 -8.25861 5.00469e-20 0 1.08722 0 
2 2 0 0.00333609 1 20.6079 0.106667 -8.25961 0.106667 -8.25961 4.97848e-20 0 1.08722 0 
2 2 0 0.0033357 1 20.6079 0.106667 -8.26061 0.106667 -8.26061 4.95241e-20 0 1.08722 0 
2 2 0 0.00333531 1 20.6079 0.106667 -8.26161 0.106667 -8.26161 4.92648e-20 0 1.08722 0 
2 2 0 0.00333492 1 20.6079 0.106667 -8.26261 0.106667 -8.26261 4.90068e-20 0 1.08722 0 
2 2 0 0.00333453 1 20.6079 0.106667 -8.26361 0.106667 -8.26361 4.87502e-20 0 1.08722 0 
2 2 0 0.00333414 1 20.6079 0.106667 -8.26461 0.106667 -8.26461 4.84949e-20 0 1.08722 0 
2 2 0 0.00333375 1 20.6079 0.106667 -8.26561 0.106667 -8.26561 4.8241e-20 0 1.08722 0 
2 2 0 0.00333336 1 20.6079 0.106667 -8.26661 0.106667 -8.26661 4.79884e-20 0 1.08722 0 
2 2 0 0.00333296 1 20.6079 0.106667 -8.26761 0.106667 -8.26761 4.77371e-20 0 1.08722 0 
2 2 0 0.00333257 1 20.6079 0.106667 -8.26861 0.106667 -8.26861 4.74871e-20 0 1.08722 0 
2 2 0 0.00333218 1 20.6079 0.106667 -8.26961 0.106667 -8.26961 4.72384e-20 0 1.08722 0 
2 2 0 0.00333179 1 20.6079 0.106667 -8.27061 0.106667 -8.27061 4.69911e-20 0 1.08722 0 
2 2 0 0.0033314 1 20.6079 0.106667 -8.27161 0.106667 -8.27161 4.6745e-20 0 1.08722 0 
2 2 0 0.00333101 1 20.6079 0.106667 -8.27261 0.106667 -8.27261 4.65002e-20 0 1.08722 0 
2 2 0 0.00333062 1 20.6079 0.106667 -8.27361 0.106667 -8.27361 4.62567e-20 0 1.08722 0 
2 2 0 0.00333023 1 20.6079 0.106667 -8.27461 0.106667 -8.27461 4.60145e-20 0 1.08722 0 
2 2 0 0.00332984 1 20.6079 0.106667 -8.27561 0.106667 -8.27561 4.57735e-20 0 1.08722 0 
2 2 0 0.00332945 1 20.6079 0.106667 -8.27661 0.106667 -8.27661 4.55338e-20 0 1.08723 0 
2 2 0 0.00332906 1 20.6079 0.106667 -8.27761 0.106667 -8.27761 4.52954e-20 0 1.08723 0 
2 2 0 0.00332867 1 20.6079 0.106667 -8.27861 0.106667 -8.27861 4.50582e-20 0 1.08723 0 
2 2 0 0.00332829 1 20.6079 0.106667 -8.27961 0.106667 -8.27961 4.48223e-20 0 1.08723 0 
2 2 0 0.0033279 1 20.6079 0.106667 -8.28061 0.106667 -8.28061 4.45876e-20 0 1.08723 0 
