0.109834	0.136106	0.223810
0.109744	0.135954	0.223820
0.109600	0.135998	0.223830
0.109522	0.136169	0.223840
0.109549	0.136108	0.223850
0.109618	0.136135	0.223860
0.109448	0.136329	0.223870
0.109630	0.136321	0.223880
0.109686	0.136299	0.223890
0.109487	0.136619	0.223900
0.109455	0.136687	0.223910
0.109466	0.136733	0.223920
0.109294	0.136585	0.223930
0.109173	0.136675	0.223940
0.109142	0.136621	0.223950
0.109169	0.136504	0.223960
0.108911	0.136222	0.223970
0.108770	0.136244	0.223980
0.108630	0.136138	0.223990
0.108673	0.136137	0.224000
0.109076	0.136132	0.224010
0.109026	0.136093	0.224020
0.109071	0.136088	0.224030
0.108861	0.136103	0.224040
0.109042	0.136026	0.224050
0.109095	0.136121	0.224060
0.109013	0.136245	0.224070
0.109118	0.136380	0.224080
0.109078	0.136404	0.224090
0.109081	0.136641	0.224100
0.109065	0.136796	0.224110
0.108949	0.136985	0.224120
0.108707	0.137246	0.224130
0.108614	0.137312	0.224140
0.108433	0.137324	0.224150
0.108317	0.137152	0.224160
0.108307	0.137281	0.224170
0.108340	0.137296	0.224180
0.108242	0.137178	0.224190
0.108187	0.137041	0.224200
0.108299	0.136953	0.224210
0.108538	0.137097	0.224220
0.108618	0.136976	0.224230
0.108520	0.136779	0.224240
0.108579	0.136994	0.224250
0.108642	0.137155	0.224260
0.108706	0.137382	0.224270
0.108648	0.137561	0.224280
0.108652	0.137374	0.224290
0.108508	0.137395	0.224300
0.108401	0.137393	0.224310
0.108101	0.137282	0.224320
0.108281	0.137254	0.224330
0.108321	0.137269	0.224340
0.108357	0.137414	0.224350
0.108435	0.137381	0.224360
0.108372	0.137403	0.224370
0.108447	0.137351	0.224380
0.108268	0.137397	0.224390
0.108272	0.137737	0.224400
0.108248	0.137834	0.224410
0.108168	0.137782	0.224420
0.108181	0.137739	0.224430
0.108233	0.137798	0.224440
0.108257	0.137625	0.224450
0.108287	0.137639	0.224460
0.108246	0.137572	0.224470
0.108143	0.137562	0.224480
0.108219	0.137579	0.224490
0.108165	0.137419	0.224500
0.108108	0.137366	0.224510
0.108391	0.137276	0.224520
0.108530	0.137209	0.224530
0.108729	0.137188	0.224540
0.108903	0.137350	0.224550
0.108836	0.137354	0.224560
0.108860	0.137484	0.224570
0.108866	0.137640	0.224580
0.108959	0.137539	0.224590
0.108904	0.137676	0.224600
0.108854	0.137483	0.224610
0.108702	0.137408	0.224620
0.108806	0.137395	0.224630
0.108883	0.137404	0.224640
0.109012	0.137426	0.224650
0.109091	0.137337	0.224660
0.108846	0.137285	0.224670
0.108881	0.137080	0.224680
0.108984	0.137226	0.224690
0.109100	0.137297	0.224700
0.109126	0.137547	0.224710
0.109259	0.137518	0.224720
0.109311	0.137552	0.224730
0.109272	0.137644	0.224740
0.109459	0.137783	0.224750
0.109543	0.137737	0.224760
0.109640	0.137767	0.224770
0.109708	0.137829	0.224780
0.109831	0.137915	0.224790
0.109896	0.138027	0.224800
0.110053	0.138172	0.224810
0.110046	0.138073	0.224820
0.110030	0.138222	0.224830
0.109900	0.138066	0.224840
0.109932	0.137920	0.224850
0.109978	0.137900	0.224860
0.109950	0.137912	0.224870
0.109795	0.137982	0.224880
0.109864	0.137953	0.224890
0.109859	0.138001	0.224900
0.109873	0.138063	0.224910
0.110062	0.137913	0.224920
0.110148	0.137972	0.224930
0.110180	0.138218	0.224940
0.110298	0.137936	0.224950
0.110280	0.137705	0.224960
0.110181	0.137576	0.224970
0.110301	0.137672	0.224980
0.110085	0.137705	0.224990
0.109943	0.137973	0.225000
0.110045	0.137806	0.225010
0.109963	0.137726	0.225020
0.109832	0.137819	0.225030
0.109693	0.137565	0.225040
0.109737	0.137629	0.225050
0.109810	0.137727	0.225060
0.109870	0.138115	0.225070
0.109909	0.138385	0.225080
0.109798	0.138326	0.225090
0.109937	0.138434	0.225100
0.110035	0.138262	0.225110
0.109893	0.138093	0.225120
0.109829	0.138193	0.225130
0.109770	0.138191	0.225140
0.109817	0.138037	0.225150
0.109849	0.138279	0.225160
0.109946	0.138298	0.225170
0.110057	0.138302	0.225180
0.110073	0.138445	0.225190
0.110040	0.138659	0.225200
0.110264	0.138543	0.225210
0.110420	0.138659	0.225220
0.110409	0.138604	0.225230
0.110393	0.138622	0.225240
0.110306	0.138574	0.225250
0.110420	0.138568	0.225260
0.110484	0.138634	0.225270
0.110439	0.138505	0.225280
0.110412	0.138712	0.225290
0.110304	0.138660	0.225300
0.110396	0.138629	0.225310
0.110526	0.138533	0.225320
0.110571	0.138363	0.225330
0.110432	0.138301	0.225340
0.110429	0.138205	0.225350
0.110308	0.137953	0.225360
0.110369	0.137932	0.225370
0.110470	0.137960	0.225380
0.110477	0.138159	0.225390
0.110485	0.138249	0.225400
0.110403	0.138218	0.225410
0.110436	0.138318	0.225420
0.110414	0.138461	0.225430
0.110397	0.138271	0.225440
0.110535	0.138174	0.225450
0.110587	0.138191	0.225460
0.110621	0.138134	0.225470
0.110645	0.138397	0.225480
0.110655	0.138648	0.225490
0.110673	0.138627	0.225500
0.110816	0.138528	0.225510
0.111129	0.138386	0.225520
0.111236	0.138468	0.225530
0.111191	0.138670	0.225540
0.111174	0.138434	0.225550
0.111186	0.138592	0.225560
0.111164	0.138574	0.225570
0.111191	0.138412	0.225580
0.111132	0.138697	0.225590
0.111153	0.138498	0.225600
0.111070	0.138361	0.225610
0.111122	0.138458	0.225620
0.111173	0.138782	0.225630
0.111195	0.138754	0.225640
0.110967	0.138509	0.225650
0.110836	0.138619	0.225660
0.110910	0.138653	0.225670
0.110828	0.138508	0.225680
0.110928	0.138473	0.225690
0.110739	0.138460	0.225700
0.110844	0.138292	0.225710
0.110901	0.138334	0.225720
0.110887	0.138233	0.225730
0.110831	0.138095	0.225740
0.110951	0.138352	0.225750
0.110946	0.138309	0.225760
0.110791	0.138269	0.225770
0.110749	0.138489	0.225780
0.110896	0.138312	0.225790
0.111014	0.138188	0.225800
0.111135	0.138080	0.225810
0.111239	0.138167	0.225820
0.111152	0.138126	0.225830
0.111169	0.138230	0.225840
0.111021	0.138015	0.225850
0.111242	0.138066	0.225860
0.111213	0.138030	0.225870
0.111439	0.138088	0.225880
0.111369	0.138030	0.225890
0.111387	0.137872	0.225900
0.111226	0.137779	0.225910
0.111181	0.137883	0.225920
0.111121	0.137933	0.225930
0.111165	0.138126	0.225940
0.111351	0.138094	0.225950
0.111361	0.138051	0.225960
0.111337	0.138073	0.225970
0.111438	0.138025	0.225980
0.111406	0.138138	0.225990
0.111385	0.138189	0.226000
0.111308	0.138272	0.226010
0.111197	0.138253	0.226020
0.111177	0.138240	0.226030
0.111348	0.138128	0.226040
0.111400	0.137987	0.226050
0.111493	0.138010	0.226060
0.111545	0.137844	0.226070
0.111547	0.138153	0.226080
0.111417	0.138189	0.226090
0.111403	0.138037	0.226100
0.111377	0.137908	0.226110
0.111323	0.138087	0.226120
0.111299	0.138042	0.226130
0.111178	0.138097	0.226140
0.111186	0.138159	0.226150
0.111157	0.137974	0.226160
0.111228	0.138045	0.226170
0.111203	0.137718	0.226180
0.111121	0.137733	0.226190
0.111072	0.137552	0.226200
0.111079	0.137515	0.226210
0.111210	0.137457	0.226220
0.111084	0.137535	0.226230
0.111053	0.137651	0.226240
0.111250	0.137519	0.226250
0.111179	0.137560	0.226260
0.111289	0.137368	0.226270
0.111235	0.137139	0.226280
0.111388	0.137171	0.226290
0.111378	0.137093	0.226300
0.111334	0.136986	0.226310
0.111361	0.136789	0.226320
0.111213	0.136782	0.226330
0.111170	0.136916	0.226340
0.111259	0.136951	0.226350
0.111111	0.136928	0.226360
0.110993	0.136930	0.226370
0.111103	0.136744	0.226380
0.111051	0.136817	0.226390
0.111043	0.137051	0.226400
0.111157	0.137115	0.226410
0.111178	0.137141	0.226420
0.111208	0.136925	0.226430
0.111392	0.137201	0.226440
0.111426	0.136989	0.226450
0.111349	0.137093	0.226460
0.111499	0.136896	0.226470
0.111594	0.136810	0.226480
0.111367	0.136634	0.226490
0.111387	0.136554	0.226500
0.111317	0.136544	0.226510
0.111296	0.136763	0.226520
0.111426	0.136600	0.226530
0.111282	0.136457	0.226540
0.111241	0.136601	0.226550
0.111114	0.136583	0.226560
0.111133	0.136636	0.226570
0.111046	0.136823	0.226580
0.111021	0.136729	0.226590
0.110886	0.136804	0.226600
0.110827	0.136990	0.226610
0.110924	0.137192	0.226620
0.110925	0.137160	0.226630
0.110901	0.137486	0.226640
0.110985	0.137460	0.226650
0.111092	0.137544	0.226660
0.111221	0.137650	0.226670
0.111188	0.137585	0.226680
0.111275	0.137579	0.226690
0.111362	0.137901	0.226700
0.111133	0.137923	0.226710
0.111254	0.137807	0.226720
0.111243	0.137612	0.226730
0.111222	0.137596	0.226740
0.111119	0.137622	0.226750
0.111059	0.137706	0.226760
0.111195	0.137395	0.226770
0.111430	0.137235	0.226780
0.111469	0.137238	0.226790
0.111422	0.137242	0.226800
0.111306	0.137334	0.226810
0.111341	0.137341	0.226820
0.111375	0.137181	0.226830
0.111487	0.137068	0.226840
0.111682	0.137228	0.226850
0.111652	0.137437	0.226860
0.111609	0.137627	0.226870
0.111585	0.137312	0.226880
0.111725	0.137263	0.226890
0.111581	0.137299	0.226900
0.111737	0.137598	0.226910
0.111776	0.137660	0.226920
0.111830	0.137803	0.226930
0.111722	0.137802	0.226940
0.111640	0.137769	0.226950
0.111758	0.137972	0.226960
0.111575	0.137820	0.226970
0.111588	0.137847	0.226980
0.111802	0.137841	0.226990
0.111919	0.137901	0.227000
0.112004	0.137844	0.227010
0.112131	0.137943	0.227020
0.112257	0.137917	0.227030
0.112268	0.137676	0.227040
0.112352	0.137956	0.227050
0.112549	0.138014	0.227060
0.112611	0.137964	0.227070
0.112668	0.137891	0.227080
0.112782	0.138059	0.227090
0.112762	0.138280	0.227100
0.112821	0.138482	0.227110
0.112540	0.138487	0.227120
0.112688	0.138583	0.227130
0.112623	0.138546	0.227140
0.112742	0.138682	0.227150
0.112704	0.138792	0.227160
0.112652	0.138789	0.227170
0.112553	0.138523	0.227180
0.112693	0.138427	0.227190
0.112908	0.138561	0.227200
0.112962	0.138622	0.227210
0.112936	0.138774	0.227220
0.112945	0.138775	0.227230
0.112917	0.138696	0.227240
0.113066	0.138774	0.227250
0.113155	0.138904	0.227260
0.113132	0.139257	0.227270
0.112869	0.139416	0.227280
0.112761	0.139265	0.227290
0.112814	0.139321	0.227300
0.112897	0.139492	0.227310
0.112870	0.139634	0.227320
0.112872	0.139652	0.227330
0.112999	0.139712	0.227340
0.112988	0.139687	0.227350
0.113252	0.139753	0.227360
0.113231	0.139830	0.227370
0.113276	0.140184	0.227380
0.113217	0.140260	0.227390
0.113175	0.140293	0.227400
0.113046	0.140489	0.227410
0.113024	0.140334	0.227420
0.112944	0.140315	0.227430
0.112901	0.140402	0.227440
0.112983	0.140712	0.227450
0.113128	0.140711	0.227460
0.113190	0.140938	0.227470
0.113035	0.140989	0.227480
0.113064	0.140948	0.227490
0.113128	0.140850	0.227500
0.113274	0.140688	0.227510
0.113202	0.140859	0.227520
0.113320	0.140932	0.227530
0.113246	0.141120	0.227540
0.113242	0.141195	0.227550
0.113216	0.141223	0.227560
0.113155	0.141194	0.227570
0.113030	0.141223	0.227580
0.113122	0.141193	0.227590
0.113236	0.141199	0.227600
0.113304	0.141057	0.227610
0.113091	0.140928	0.227620
0.113086	0.140849	0.227630
0.113128	0.140870	0.227640
0.113292	0.140835	0.227650
0.113382	0.140870	0.227660
0.113322	0.140743	0.227670
0.113295	0.140621	0.227680
0.113572	0.140741	0.227690
0.113377	0.140735	0.227700
0.113343	0.140806	0.227710
0.113325	0.140629	0.227720
0.113220	0.140863	0.227730
0.113255	0.140909	0.227740
0.113332	0.141234	0.227750
0.113249	0.141294	0.227760
0.113219	0.141728	0.227770
0.113263	0.141857	0.227780
0.113058	0.142087	0.227790
0.113247	0.142191	0.227800
0.113405	0.141884	0.227810
0.113380	0.141991	0.227820
0.113237	0.142136	0.227830
0.113113	0.142242	0.227840
0.113322	0.142108	0.227850
0.113448	0.142277	0.227860
0.113426	0.142222	0.227870
0.113424	0.142151	0.227880
0.113557	0.142370	0.227890
0.113543	0.142490	0.227900
0.113536	0.142298	0.227910
0.113413	0.142329	0.227920
0.113473	0.142497	0.227930
0.113439	0.142504	0.227940
0.113342	0.142603	0.227950
0.113202	0.142558	0.227960
0.113166	0.142740	0.227970
0.113144	0.142785	0.227980
0.113114	0.142938	0.227990
0.113167	0.143109	0.228000
0.113272	0.143048	0.228010
0.113319	0.143349	0.228020
0.113432	0.143244	0.228030
0.113291	0.143395	0.228040
0.113285	0.143478	0.228050
0.113262	0.143373	0.228060
0.113134	0.143098	0.228070
0.113340	0.142961	0.228080
0.113158	0.142881	0.228090
0.112991	0.142731	0.228100
0.113006	0.142707	0.228110
0.112785	0.142735	0.228120
0.112754	0.142670	0.228130
0.112657	0.142615	0.228140
0.112717	0.142754	0.228150
0.112563	0.142672	0.228160
0.112569	0.142763	0.228170
0.112612	0.142847	0.228180
0.112438	0.142855	0.228190
0.112357	0.142714	0.228200
0.112598	0.142499	0.228210
0.112716	0.142672	0.228220
0.112746	0.142763	0.228230
0.112588	0.142655	0.228240
0.112550	0.142684	0.228250
0.112530	0.142803	0.228260
0.112673	0.142911	0.228270
0.112723	0.142779	0.228280
0.112756	0.142936	0.228290
0.112862	0.143034	0.228300
0.112652	0.143183	0.228310
0.112707	0.143223	0.228320
0.112645	0.143367	0.228330
0.112519	0.143441	0.228340
0.112483	0.143401	0.228350
0.112642	0.143543	0.228360
0.112648	0.143650	0.228370
0.112585	0.143704	0.228380
0.112558	0.143754	0.228390
0.112464	0.143793	0.228400
0.112140	0.143668	0.228410
0.112186	0.143894	0.228420
0.112354	0.143915	0.228430
0.112407	0.144037	0.228440
0.112247	0.144160	0.228450
0.112321	0.143973	0.228460
0.112226	0.143965	0.228470
0.112044	0.144105	0.228480
0.111991	0.143959	0.228490
0.112012	0.144057	0.228500
0.112078	0.144046	0.228510
0.111946	0.144231	0.228520
0.111935	0.144303	0.228530
0.112096	0.144323	0.228540
0.111998	0.144556	0.228550
0.111928	0.144680	0.228560
0.111845	0.144614	0.228570
0.111976	0.144707	0.228580
0.111911	0.144735	0.228590
0.112081	0.144891	0.228600
0.112159	0.145112	0.228610
0.112027	0.145173	0.228620
0.111996	0.145164	0.228630
0.111973	0.145355	0.228640
0.112090	0.145476	0.228650
0.112153	0.145437	0.228660
0.112200	0.145262	0.228670
0.112050	0.145335	0.228680
0.112003	0.145367	0.228690
0.111988	0.145607	0.228700
0.111836	0.145539	0.228710
0.111812	0.145693	0.228720
0.111757	0.145712	0.228730
0.111830	0.145804	0.228740
0.111813	0.145680	0.228750
0.111856	0.145597	0.228760
0.111676	0.145467	0.228770
0.111652	0.145323	0.228780
0.111587	0.145370	0.228790
0.111539	0.145492	0.228800
0.111425	0.145346	0.228810
0.111308	0.145296	0.228820
0.111307	0.145252	0.228830
0.111214	0.145276	0.228840
0.111274	0.145352	0.228850
0.111144	0.145253	0.228860
0.111150	0.145359	0.228870
0.111203	0.145318	0.228880
0.111057	0.145285	0.228890
0.110754	0.145343	0.228900
0.110673	0.145070	0.228910
0.110627	0.145076	0.228920
0.110626	0.145024	0.228930
0.110685	0.145139	0.228940
0.110640	0.144706	0.228950
0.110787	0.144808	0.228960
0.110673	0.144757	0.228970
0.110817	0.144697	0.228980
0.110800	0.144929	0.228990
0.110939	0.145091	0.229000
0.110905	0.145098	0.229010
0.110833	0.145058	0.229020
0.110818	0.145333	0.229030
0.110886	0.145229	0.229040
0.110785	0.145266	0.229050
0.110793	0.145316	0.229060
0.110942	0.145305	0.229070
0.110997	0.145292	0.229080
0.110930	0.145368	0.229090
0.110695	0.145458	0.229100
0.110531	0.145333	0.229110
0.110257	0.145211	0.229120
0.110199	0.145405	0.229130
0.110224	0.145658	0.229140
0.110212	0.145662	0.229150
0.110118	0.145701	0.229160
0.109944	0.145888	0.229170
0.110064	0.146056	0.229180
0.109983	0.146121	0.229190
0.109826	0.146014	0.229200
0.110097	0.146386	0.229210
0.110205	0.146544	0.229220
0.110181	0.146795	0.229230
0.110354	0.146650	0.229240
0.110262	0.146853	0.229250
0.110465	0.146938	0.229260
0.110473	0.146859	0.229270
0.110454	0.146773	0.229280
0.110489	0.146753	0.229290
0.110321	0.146823	0.229300
0.110247	0.146894	0.229310
0.110124	0.146997	0.229320
0.110230	0.147187	0.229330
0.110366	0.147172	0.229340
0.110336	0.147213	0.229350
0.110205	0.147278	0.229360
0.110383	0.147208	0.229370
0.110311	0.147267	0.229380
0.110411	0.147498	0.229390
0.110275	0.147624	0.229400
0.110192	0.147647	0.229410
0.110143	0.147662	0.229420
0.110184	0.147592	0.229430
0.110089	0.147699	0.229440
0.110176	0.147717	0.229450
0.110095	0.147718	0.229460
0.110234	0.147721	0.229470
0.110155	0.147594	0.229480
0.110069	0.147605	0.229490
0.110071	0.147732	0.229500
0.110129	0.147416	0.229510
0.110185	0.147525	0.229520
0.110084	0.147425	0.229530
0.110115	0.147493	0.229540
0.110090	0.147510	0.229550
0.110119	0.147159	0.229560
0.110051	0.146928	0.229570
0.109930	0.147081	0.229580
0.109842	0.146803	0.229590
0.109873	0.146746	0.229600
0.109754	0.146573	0.229610
0.109807	0.146595	0.229620
0.109598	0.146625	0.229630
0.109584	0.146596	0.229640
0.109452	0.146684	0.229650
0.109358	0.146552	0.229660
0.109446	0.146692	0.229670
0.109448	0.146839	0.229680
0.109409	0.146629	0.229690
0.109242	0.146765	0.229700
0.109274	0.146934	0.229710
0.109276	0.146895	0.229720
0.109345	0.146547	0.229730
0.109402	0.146451	0.229740
0.109466	0.146395	0.229750
0.109539	0.146472	0.229760
0.109403	0.146485	0.229770
0.109341	0.146290	0.229780
0.109320	0.146363	0.229790
0.109348	0.146244	0.229800
0.109411	0.146221	0.229810
0.109310	0.146268	0.229820
0.109389	0.146097	0.229830
0.109674	0.146135	0.229840
0.109718	0.146318	0.229850
0.109722	0.146340	0.229860
0.109921	0.146504	0.229870
0.109935	0.146508	0.229880
0.109970	0.146323	0.229890
0.110031	0.146137	0.229900
0.110221	0.146365	0.229910
0.110124	0.146256	0.229920
0.110092	0.146578	0.229930
0.110145	0.146823	0.229940
0.110055	0.146597	0.229950
0.110151	0.146747	0.229960
0.110071	0.146881	0.229970
0.110150	0.146845	0.229980
0.110113	0.146695	0.229990
0.110266	0.146672	0.230000
0.110339	0.146643	0.230010
0.110218	0.146675	0.230020
0.110124	0.146731	0.230030
0.110091	0.146595	0.230040
0.110046	0.146608	0.230050
0.109825	0.146451	0.230060
0.109856	0.146537	0.230070
0.110002	0.146700	0.230080
0.109959	0.146588	0.230090
0.109916	0.146743	0.230100
0.109908	0.146965	0.230110
0.109854	0.147062	0.230120
0.109884	0.147003	0.230130
0.109723	0.147204	0.230140
0.109566	0.147180	0.230150
0.109742	0.147114	0.230160
0.109714	0.146835	0.230170
0.109586	0.146729	0.230180
0.109575	0.146819	0.230190
0.109565	0.146826	0.230200
0.109614	0.146831	0.230210
0.109555	0.146743	0.230220
0.109457	0.146780	0.230230
0.109376	0.146727	0.230240
0.109401	0.146726	0.230250
0.109298	0.146667	0.230260
0.109185	0.146879	0.230270
0.109144	0.146805	0.230280
0.109128	0.146717	0.230290
0.109095	0.146848	0.230300
0.108999	0.146750	0.230310
0.109119	0.146782	0.230320
0.108903	0.147137	0.230330
0.108896	0.147109	0.230340
0.108896	0.147147	0.230350
0.108934	0.147362	0.230360
0.108845	0.147281	0.230370
0.108584	0.147308	0.230380
0.108716	0.147084	0.230390
0.108769	0.147335	0.230400
0.108809	0.147237	0.230410
0.108730	0.147155	0.230420
0.108770	0.147246	0.230430
0.108738	0.147069	0.230440
0.108822	0.147181	0.230450
0.108848	0.147142	0.230460
0.108954	0.147216	0.230470
0.108852	0.147003	0.230480
0.108814	0.147019	0.230490
0.108824	0.146961	0.230500
0.108862	0.147037	0.230510
0.108679	0.147315	0.230520
0.108826	0.147322	0.230530
0.108485	0.147366	0.230540
0.108527	0.147214	0.230550
0.108351	0.147145	0.230560
0.108351	0.147097	0.230570
0.108283	0.147016	0.230580
0.108380	0.146978	0.230590
0.108320	0.146878	0.230600
0.108574	0.147061	0.230610
0.108479	0.146884	0.230620
0.108378	0.147035	0.230630
0.108175	0.147226	0.230640
0.108248	0.147230	0.230650
0.108154	0.147386	0.230660
0.108238	0.147245	0.230670
0.108243	0.147007	0.230680
0.108308	0.147214	0.230690
0.108115	0.147174	0.230700
0.108158	0.147151	0.230710
0.108254	0.147090	0.230720
0.108153	0.146985	0.230730
0.108056	0.147012	0.230740
0.108008	0.146874	0.230750
0.108220	0.146940	0.230760
0.108227	0.147068	0.230770
0.108282	0.147062	0.230780
0.108309	0.147045	0.230790
0.108307	0.147106	0.230800
0.108206	0.147038	0.230810
0.108148	0.146945	0.230820
0.108126	0.146825	0.230830
0.108128	0.146814	0.230840
0.108160	0.147055	0.230850
0.108146	0.147028	0.230860
0.108128	0.147081	0.230870
0.107927	0.147206	0.230880
0.107969	0.147087	0.230890
0.107902	0.147033	0.230900
0.108136	0.147169	0.230910
0.108105	0.147076	0.230920
0.108222	0.146836	0.230930
0.108437	0.146849	0.230940
0.108399	0.146701	0.230950
0.108308	0.146709	0.230960
0.108290	0.146766	0.230970
0.108225	0.146833	0.230980
0.108303	0.146815	0.230990
0.108228	0.147050	0.231000
0.108137	0.147231	0.231010
0.107955	0.147125	0.231020
0.108000	0.146853	0.231030
0.107684	0.146957	0.231040
0.107497	0.147074	0.231050
0.107550	0.146896	0.231060
0.107556	0.146929	0.231070
0.107474	0.146932	0.231080
0.107413	0.147154	0.231090
0.107244	0.147348	0.231100
0.107173	0.147249	0.231110
0.107212	0.147324	0.231120
0.107225	0.147382	0.231130
0.107030	0.147447	0.231140
